target_id	length	eff_length	est_counts	tpm
XM_395658.7	1749	1491.2	998	61.1201
XM_395659.6	1201	943.196	1794	173.703
XM_395661.7	1194	936.196	180	17.5588
XM_395665.7	2013	1755.2	11.8649	0.617343
XM_395667.5	1072	814.196	34.4873	3.86828
XM_395682.7	1975	1717.2	54.8041	2.91462
XM_395686.6	4577	4319.2	477.783	10.1022
XM_395689.7	2041	1783.2	1108	56.7451
XM_395694.6	2778	2520.2	1178	42.6873
XM_395696.7	1177	919.196	210.711	20.9347
XM_395697.7	2218	1960.2	297	13.8371
XM_395698.7	2331	2073.2	42.0805	1.85365
XM_395702.6	963	705.196	222	28.7496
XM_395711.7	2349	2091.2	242.956	10.6101
XM_395716.7	2169	1911.2	148.009	7.07246
XM_395721.7	1332	1074.2	24.8245	2.11049
XM_395724.7	2664	2406.2	262	9.94393
XM_395725.7	5127	4869.2	456.413	8.56029
XM_395729.7	1530	1272.2	448	32.1597
XM_395732.6	1554	1296.2	66	4.65009
XM_395743.7	3717	3459.2	1104	29.1462
XM_395745.7	3682	3424.2	122.286	3.26141
XM_395748.7	1540	1282.2	0	0
XM_395752.6	3125	2867.2	668	21.2768
XM_395755.7	927	669.196	206	28.1127
XM_395757.7	2364	2106.2	343	14.8725
XM_395760.7	2497	2239.2	113.683	4.63653
XM_395763.6	1428	1170.2	149.538	11.6703
XM_395764.6	1973	1715.2	0	0
XM_395766.7	1769	1511.2	349	21.0908
XM_395767.6	2730	2472.2	116	4.28512
XM_395770.6	1295	1037.2	229	20.1633
XM_395771.7	1022	764.196	3	0.358513
XM_395774.7	2484	2226.2	226.309	9.28383
XM_395776.5	988	730.196	235	29.3911
XM_395779.7	953	695.196	121.558	15.9685
XM_395780.7	1743	1485.2	57.2323	3.51921
XM_395781.7	1292	1034.2	219.729	19.4031
XM_395784.7	1511	1253.2	369	26.8903
XM_395787.7	3198	2940.2	282.076	8.76149
XM_395789.6	698	440.412	660	136.859
XM_395792.7	3676	3418.2	224.154	5.98877
XM_395802.7	1596	1338.2	247	16.8564
XM_395804.6	1652	1394.2	117.269	7.68151
XM_395807.7	2261	2003.2	298	13.5857
XM_395810.7	704	446.393	398	81.4242
XM_395811.6	1797	1539.2	346	20.5291
XM_395812.6	1296	1038.2	236.133	20.7713
XM_395818.6	2411	2153.2	149.877	6.35681
XM_395824.7	1563	1305.2	383	26.7985
XM_395826.7	1183	925.196	653	64.4566
XM_395827.7	1081	823.196	439	48.7023
XM_395833.7	1379	1121.2	169.488	13.8053
XM_395835.7	2403	2145.2	695	29.5873
XM_395837.7	4039	3781.2	0	0
XM_395839.7	798	540.304	260	43.9464
XM_395840.7	2209	1951.2	1156.54	54.1311
XM_395842.6	2475	2217.2	303.355	12.495
XM_395844.7	3047	2789.2	904	29.599
XM_395849.7	5317	5059.2	112.487	2.03053
XM_395851.7	1805	1547.2	1825	107.722
XM_395852.7	1781	1523.2	705.703	42.3111
XM_395864.7	1672	1414.2	233	15.0465
XM_395865.7	3086	2828.2	472.546	15.2589
XM_395866.7	1756	1498.2	484	29.5029
XM_395867.7	2146	1888.2	237.046	11.465
XM_395873.7	2363	2105.2	460.76	19.988
XM_395877.5	774	516.373	391	69.1514
XM_395879.7	8270	8012.2	230.959	2.63252
XM_395880.7	2221	1963.2	94.1479	4.37961
XM_395892.7	1720	1462.2	158	9.86823
XM_395899.6	1090	832.196	186	20.4115
XM_395900.5	1278	1020.2	143.559	12.8509
XM_395902.7	992	734.196	820.993	102.121
XM_395903.7	3020	2762.2	279	9.22439
XM_395905.6	1425	1167.2	252	19.7172
XM_395906.6	997	739.196	48	5.9302
XM_395910.7	1774	1516.2	251.552	15.1516
XM_395913.7	2384	2126.2	397	17.052
XM_395914.5	1822	1564.2	284.552	16.6134
XM_395916.7	2178	1920.2	341.602	16.2466
XM_395917.7	1302	1044.2	44.8877	3.92585
XM_395921.7	4776	4518.2	326	6.58932
XM_395924.5	2070	1812.2	1243	62.6403
XM_395927.7	10182	9924.2	3051.04	28.0763
XM_395928.7	2258	2000.2	36.2467	1.65495
XM_395929.6	2466	2208.2	76	3.14314
XM_395930.6	1021	763.196	299	35.7786
XM_395932.6	4298	4040.2	74.2741	1.67889
XM_395933.7	1799	1541.2	33.9414	2.01122
XM_395934.5	1053	795.196	7	0.803918
XM_395937.7	2245	1987.2	624	28.6769
XM_395938.6	1755	1497.2	77	4.69678
XM_395945.5	1347	1089.2	354	29.6815
XM_395946.7	1889	1631.2	0	0
XM_395948.7	2050	1792.2	515.805	26.2838
XM_395960.7	1367	1109.2	159.492	13.1316
XM_395961.7	2971	2713.2	1867	62.8422
XM_395962.6	2682	2424.2	1077	40.5729
XM_395972.7	2304	2046.2	43	1.91915
XM_395979.6	1977	1719.2	757.973	40.264
XM_395981.7	1831	1573.2	590	34.2497
XM_395983.7	3265	3007.2	67.9776	2.06439
XM_395986.5	2130	1872.2	95	4.63405
XM_395996.7	3093	2835.2	436.722	14.0673
XM_396003.7	1673	1415.2	554.462	35.7802
XM_396004.6	959	701.196	320.538	41.7473
XM_396005.7	1502	1244.2	112.344	8.2461
XM_396009.7	897	639.253	715	102.146
XM_396012.7	1153	895.196	359	36.6239
XM_396015.7	1303	1045.2	161	14.0675
XM_396024.7	2989	2731.2	450.495	15.0635
XM_396025.6	4883	4625.2	18.719	0.369607
XM_396028.7	2767	2509.2	313	11.3919
XM_396029.7	4473	4215.2	157.416	3.41051
XM_396035.6	1977	1719.2	162	8.60553
XM_396039.7	2119	1861.2	227	11.1384
XM_396043.7	2223	1965.2	231.368	10.7519
XM_396044.5	1541	1283.2	165	11.743
XM_396051.7	1821	1563.2	390	22.7845
XM_396054.7	1642	1384.2	11.3459	0.748563
XM_396062.7	4035	3777.2	406.773	9.83492
XM_396063.7	3263	3005.2	56.3892	1.71361
XM_396066.6	1534	1276.2	297	21.2533
XM_396074.6	1750	1492.2	689.915	42.2238
XM_396075.6	1559	1301.2	150.829	10.586
XM_396078.7	4277	4019.2	125.42	2.84981
XM_396079.6	2162	1904.2	251.601	12.0667
XM_396085.7	1967	1709.2	57.3978	3.06684
XM_396090.6	1703	1445.2	50	3.15959
XM_396091.7	1590	1332.2	288.726	19.7927
XM_396093.7	3777	3519.2	120.832	3.13565
XM_396096.7	2643	2385.2	0	0
XM_396097.7	870	612.253	228.697	34.1129
XM_396099.6	1101	843.196	95.6047	10.3547
XM_396117.7	2769	2511.2	2388.25	86.8533
XM_396123.7	4485	4227.2	69.0821	1.49245
XM_396126.6	1479	1221.2	835	62.4438
XM_396131.7	1772	1514.2	1023	61.6995
XM_396132.7	5844	5586.2	655	10.7081
XM_396134.7	1540	1282.2	437	31.1254
XM_396142.7	2188	1930.2	195	9.22616
XM_396143.7	2425	2167.2	339	14.2853
XM_396145.7	1596	1338.2	74	5.0501
XM_396155.7	2763	2505.2	561	20.4507
XM_396159.5	888	630.253	132.015	19.1292
XM_396160.7	2262	2004.2	191.712	8.73568
XM_396161.7	1260	1002.2	255	23.2368
XM_396163.6	933	675.196	486	65.7347
XM_396164.7	2398	2140.2	50.0819	2.13705
XM_396165.7	1938	1680.2	270	14.6755
XM_396167.7	1163	905.196	660.355	66.6228
XM_396175.7	2390	2132.2	154.334	6.61032
XM_396180.7	3131	2873.2	176.789	5.61924
XM_396181.7	2006	1748.2	367	19.1718
XM_396187.6	2059	1801.2	257	13.0305
XM_396192.7	5021	4763.2	179	3.43196
XM_396194.7	4354	4096.2	750	16.7212
XM_396197.7	1316	1058.2	280	24.1646
XM_396203.7	5526	5268.2	1224	21.2181
XM_396204.7	2222	1964.2	118.779	5.52258
XM_396208.7	1500	1242.2	188	13.8215
XM_396212.4	871	613.253	0	0
XM_396215.7	1671	1413.2	384	24.8151
XM_396217.7	5083	4825.2	4572.86	86.5488
XM_396220.6	963	705.196	26	3.36706
XM_396227.7	5231	4973.2	2.29825	0.0422036
XM_396230.6	12851	12593.2	81.3277	0.589781
XM_396231.6	12928	12670.2	22.416	0.16157
XM_396233.7	2771	2513.2	169.053	6.14305
XM_396235.7	1487	1229.2	60	4.45777
XM_396237.6	2488	2230.2	536	21.9487
XM_396241.6	3753	3495.2	0	0
XM_396249.7	1658	1400.2	546.101	35.6182
XM_396254.7	12895	12637.2	80.1163	0.578973
XM_396259.7	859	601.279	350	53.1594
XM_396261.6	4742	4484.2	531.504	10.8245
XM_396270.7	4762	4504.2	401	8.13046
XM_396275.6	2885	2627.2	9.28054	0.322603
XM_396279.6	2341	2083.2	3	0.131516
XM_396280.7	2488	2230.2	714	29.2377
XM_396281.7	2926	2668.2	54.7153	1.87275
XM_396282.7	1756	1498.2	352.677	21.4979
XM_396284.6	3842	3584.2	108	2.75182
XM_396286.7	3118	2860.2	198.851	6.34921
XM_396290.5	5764	5506.2	67.0639	1.11231
XM_396291.6	3145	2887.2	0	0
XM_396292.7	5496	5238.2	189.303	3.30038
XM_396294.7	2372	2114.2	1486.8	64.2237
XM_396295.7	3932	3674.2	670.502	16.6658
XM_396298.7	2516	2258.2	419	16.945
XM_396302.7	2674	2416.2	231	8.73108
XM_396310.6	6978	6720.2	52	0.706658
XM_396311.7	6422	6164.2	139.386	2.06505
XM_396315.7	4814	4556.2	109	2.1848
XM_396316.7	825	567.279	235.929	37.9815
XM_396318.7	3429	3171.2	146.581	4.22127
XM_396320.4	1012	754.196	0.000958161	0.000116022
XM_396321.6	1096	838.196	14	1.52535
XM_396322.7	1462	1204.2	127.973	9.70532
XM_396332.6	1952	1694.2	239.107	12.8889
XM_396338.7	2328	2070.2	292.165	12.8886
XM_396341.6	2048	1790.2	1297	66.1649
XM_396348.7	4793	4535.2	164.86	3.31976
XM_396350.5	1547	1289.2	417	29.5396
XM_396365.4	1143	885.196	162	16.7134
XM_396366.7	8344	8086.2	527.028	5.9522
XM_396371.7	2106	1848.2	83.0074	4.10163
XM_396374.6	1412	1154.2	229.045	18.123
XM_396375.7	1831	1573.2	306.1	17.7692
XM_396376.7	3685	3427.2	969.464	25.8334
XM_396377.6	3769	3511.2	12	0.312115
XM_396379.7	2189	1931.2	166.509	7.87409
XM_396380.7	1554	1296.2	145.186	10.2292
XM_396382.6	1686	1428.2	369	23.5954
XM_396383.6	2748	2490.2	198.661	7.28561
XM_396386.6	1576	1318.2	155.879	10.7993
XM_396388.7	2502	2244.2	610	24.8232
XM_396394.7	2678	2420.2	93.289	3.5202
XM_396406.7	2704	2446.2	0	0
XM_396407.6	4951	4693.2	46.4168	0.903222
XM_396411.7	2611	2353.2	0	0
XM_396412.7	2685	2427.2	177.912	6.69406
XM_396416.7	3526	3268.2	212.27	5.93156
XM_396423.7	2075	1817.2	247	12.4132
XM_396426.7	1785	1527.2	234	13.9929
XM_396430.5	1590	1332.2	49.19	3.37207
XM_396435.7	1999	1741.2	382	20.0357
XM_396436.7	2429	2171.2	400	16.8248
XM_396447.6	1500	1242.2	17	1.24982
XM_396448.5	4129	3871.2	446.396	10.5308
XM_396451.7	2864	2606.2	2209.99	77.4412
XM_396457.5	2891	2633.2	36.4331	1.26357
XM_396462.7	1792	1534.2	527.46	31.3976
XM_396465.6	604	346.527	1646	433.792
XM_396469.5	3839	3581.2	266.653	6.79997
XM_396475.7	3012	2754.2	52.6889	1.74708
XM_396481.6	2229	1971.2	0	0
XM_396485.7	2771	2513.2	221.921	8.06419
XM_396491.6	3878	3620.2	0	0
XM_396499.7	2400	2142.2	58.9903	2.51483
XM_396502.7	1253	995.196	239.22	21.9521
XM_396503.7	4628	4370.2	146.842	3.06858
XM_396504.7	1678	1420.2	872	56.0733
XM_396506.7	3414	3156.2	277	8.015
XM_396511.7	3449	3191.2	195.041	5.58161
XM_396516.7	1410	1152.2	57.0674	4.52324
XM_396520.6	2851	2593.2	900	31.6953
XM_396525.7	4158	3900.2	549.994	12.8783
XM_396527.7	3944	3686.2	0.100274	0.00248425
XM_396537.7	3613	3355.2	559.329	15.2243
XM_396538.6	1876	1618.2	189.502	10.6948
XM_396540.7	2793	2535.2	750.332	27.029
XM_396542.7	3310	3052.2	0	0
XM_396547.7	4454	4196.2	377.035	8.20566
XM_396549.6	2871	2613.2	496.865	17.3642
XM_396550.7	3799	3541.2	388	10.0062
XM_396552.7	3875	3617.2	91.6943	2.31504
XM_396554.6	2149	1891.2	564	27.2352
XM_396561.4	1357	1099.2	221	18.3614
XM_396572.7	998	740.196	151.742	18.7218
XM_396579.5	2595	2337.2	482.123	18.8387
XM_396580.7	2620	2362.2	763.2	29.506
XM_396581.7	5199	4941.2	987	18.242
XM_396584.5	1823	1565.2	46	2.68397
XM_396585.7	3616	3358.2	280.472	7.6273
XM_396588.6	823	565.279	4858.56	784.933
XM_396595.5	1576	1318.2	295.658	20.4832
XM_396596.7	996	738.196	1361	168.374
XM_396598.7	2271	2013.2	135.128	6.12981
XM_396603.7	3806	3548.2	105.499	2.71537
XM_396615.6	1316	1058.2	1632	140.845
XM_396618.6	3003	2745.2	541.708	18.021
XM_396622.7	9409	9151.2	63.0928	0.629637
XM_396624.7	1190	932.196	249	24.3938
XM_396627.7	4345	4087.2	538.004	12.0212
XM_396630.6	1015	757.196	125	15.0761
XM_396632.7	1610	1352.2	46.8517	3.16427
XM_396634.6	3073	2815.2	187	6.06626
XM_396635.6	1971	1713.2	158.379	8.44264
XM_396637.7	1465	1207.2	1302	98.4966
XM_396639.7	1841	1583.2	574.726	33.1523
XM_396640.7	3212	2954.2	1445	44.6701
XM_396642.7	1200	942.196	125	12.1159
XM_396645.7	5027	4769.2	519	9.93826
XM_396646.7	943	685.196	385	51.3138
XM_396653.5	1568	1310.2	49	3.41545
XM_396654.4	1271	1013.2	3.72499	0.335752
XM_396656.7	3811	3553.2	2806.37	72.1297
XM_396658.6	4292	4034.2	440.431	9.97032
XM_396662.5	2459	2201.2	0	0
XM_396670.7	2786	2528.2	1104.08	39.8822
XM_396685.7	2981	2723.2	505	16.9356
XM_396686.6	1183	925.196	193	19.0507
XM_396688.7	5641	5383.2	1075.83	18.2512
XM_396690.7	1599	1341.2	153.341	10.4413
XM_396691.7	1331	1073.2	24.3386	2.07112
XM_396692.7	2011	1753.2	622.842	32.4441
XM_396696.6	1896	1638.2	135	7.52586
XM_396698.7	1997	1739.2	588	30.8757
XM_396699.7	2921	2663.2	427	14.6424
XM_396701.6	1179	921.196	160	15.8619
XM_396702.6	8305	8047.2	0	0
XM_396705.6	2617	2359.2	59	2.28389
XM_396706.6	2980	2722.2	421.024	14.1246
XM_396712.6	3432	3174.2	131.054	3.77054
XM_396715.6	4174	3916.2	45	1.04939
XM_396716.7	1664	1406.2	797	51.7607
XM_396720.6	2292	2034.2	307	13.7827
XM_396723.7	1582	1324.2	84.4102	5.82144
XM_396724.7	1382	1124.2	68	5.52401
XM_396725.7	1694	1436.2	823.139	52.3416
XM_396730.5	2445	2187.2	468	19.541
XM_396738.6	649	391.464	200	46.658
XM_396742.6	1419	1161.2	127.76	10.048
XM_396744.7	1428	1170.2	1555.73	121.412
XM_396750.6	2021	1763.2	832.201	43.1038
XM_396758.7	1248	990.196	207	19.0914
XM_396778.6	2689	2431.2	15	0.563455
XM_396781.6	1928	1670.2	325	17.7707
XM_396785.7	1461	1203.2	958	72.7138
XM_396788.6	1216	958.196	60.0026	5.71878
XM_396789.6	5740	5482.2	250	4.1646
XM_396791.5	2135	1877.2	352	17.1246
XM_396795.6	2553	2295.2	62.1202	2.47173
XM_396796.6	3089	2831.2	0	0
XM_396802.7	4978	4720.2	471	9.11274
XM_396806.6	4431	4173.2	245.24	5.36674
XM_396807.7	2021	1763.2	57	2.95231
XM_396810.7	1731	1473.2	61.5954	3.81835
XM_396813.7	6469	6211.2	265.723	3.90698
XM_396815.6	4234	3976.2	129	2.96285
XM_396816.6	7134	6876.2	635	8.43361
XM_396819.7	1956	1698.2	353	18.9834
XM_396821.6	3850	3592.2	191.193	4.86072
XM_396824.6	1706	1448.2	1	0.063061
XM_396827.6	6445	6187.2	122.046	1.80143
XM_396828.7	2227	1969.2	0	0
XM_396830.7	4916	4658.2	311	6.0972
XM_396833.7	4777	4519.2	159.648	3.2262
XM_396835.7	2510	2252.2	0	0
XM_396838.6	1113	855.196	451	48.1614
XM_396842.7	720	462.373	226	44.6379
XM_396848.7	1564	1306.2	145.699	10.1868
XM_396851.7	3277	3019.2	89.4102	2.70448
XM_396852.6	4166	3908.2	123	2.8742
XM_396853.7	3280	3022.2	8.09083	0.244489
XM_396855.6	2419	2161.2	371	15.6772
XM_396862.7	4406	4148.2	0.00231405	5.09451e-05
XM_396869.7	6184	5926.2	77.2502	1.19045
XM_396871.7	6099	5841.2	656.493	10.264
XM_396873.6	1816	1558.2	1490	87.3277
XM_396874.7	3223	2965.2	839	25.8402
XM_396879.6	1535	1277.2	358	25.5984
XM_396881.6	1244	986.196	102	9.4455
XM_396884.7	5618	5360.2	60.6264	1.03293
XM_396892.6	4621	4363.2	229.314	4.79969
XM_396894.6	1802	1544.2	489	28.9197
XM_396895.7	3174	2916.2	69.948	2.19052
XM_396904.7	4546	4288.2	615.363	13.1052
XM_396906.7	3951	3693.2	1608	39.7623
XM_396908.7	4844	4586.2	47.2446	0.940779
XM_396912.7	2224	1966.2	345.342	16.0402
XM_396914.7	1408	1150.2	5996.32	476.103
XM_396915.6	3386	3128.2	35	1.02179
XM_396916.7	3539	3281.2	132.728	3.69417
XM_396918.7	4739	4481.2	1234.23	25.1529
XM_396922.7	1746	1488.2	2894	177.593
XM_396925.7	3722	3464.2	1028	27.1006
XM_396930.7	803	545.304	342.771	57.4056
XM_396933.7	1804	1546.2	114	6.7333
XM_396934.7	2149	1891.2	132.933	6.41924
XM_396937.7	2597	2339.2	241	9.40889
XM_396939.6	1196	938.196	115	11.1942
XM_396942.7	2764	2506.2	384.314	14.0042
XM_396943.5	1922	1664.2	345.208	18.9437
XM_396944.7	2567	2309.2	17	0.67232
XM_396945.7	2378	2120.2	95.0012	4.09205
XM_396955.7	2694	2436.2	467.761	17.5347
XM_396958.7	2408	2150.2	435.553	18.4991
XM_396960.5	1621	1363.2	4677	313.326
XM_396963.7	1257	999.196	81	7.40325
XM_396966.7	1957	1699.2	365	19.6172
XM_396967.6	3016	2758.2	356	11.7873
XM_396972.7	1438	1180.2	405	31.3393
XM_396976.7	1410	1152.2	175	13.8707
XM_396981.7	3264	3006.2	44.0615	1.33854
XM_396986.6	2291	2033.2	267	11.9928
XM_396989.6	2390	2132.2	213.124	9.12835
XM_396990.7	4588	4330.2	239.151	5.04374
XM_396991.7	4509	4251.2	220.652	4.74007
XM_396999.7	2457	2199.2	0.645406	0.0268014
XM_397001.6	3732	3474.2	87.8125	2.30829
XM_397003.7	8749	8491.2	247.213	2.65883
XM_397008.5	2238	1980.2	3141.92	144.902
XM_397014.7	1880	1622.2	2.21988e-08	1.24972e-09
XM_397017.6	3211	2953.2	4235	130.963
XM_397030.5	1458	1200.2	209	15.9031
XM_397038.7	6003	5745.2	1079.89	17.1658
XM_397043.7	766	508.373	699	125.569
XM_397047.7	1339	1081.2	1111.37	93.873
XM_397054.6	864	606.279	230.946	34.7877
XM_397055.7	1000	742.196	446	54.8787
XM_397056.7	1716	1458.2	955	59.8102
XM_397060.5	4252	3994.2	485	11.0892
XM_397061.7	1278	1020.2	348	31.1518
XM_397062.7	3819	3561.2	228.119	5.84998
XM_397065.6	2671	2413.2	143.288	5.42257
XM_397073.7	2322	2064.2	1360.29	60.1823
XM_397078.6	3568	3310.2	412.036	11.3676
XM_397079.7	2876	2618.2	38.0803	1.32827
XM_397085.7	1706	1448.2	197	12.423
XM_397092.6	4885	4627.2	708.543	13.9842
XM_397094.7	2667	2409.2	711.609	26.9748
XM_397095.6	2462	2204.2	87.9123	3.6424
XM_397097.6	1904	1646.2	363	20.1378
XM_397101.7	2482	2224.2	603	24.759
XM_397107.7	3531	3273.2	196.724	5.48874
XM_397109.6	3592	3334.2	130.412	3.57201
XM_397111.6	3335	3077.2	226.349	6.71755
XM_397113.7	3178	2920.2	251.944	7.87915
XM_397116.7	3275	3017.2	190	5.75093
XM_397118.7	5819	5561.2	320.7	5.26646
XM_397120.7	1027	769.196	41	4.86782
XM_397125.7	1951	1693.2	70	3.77554
XM_397127.6	973	715.196	461	58.8659
XM_397129.7	2185	1927.2	146	6.91855
XM_397130.7	3190	2932.2	1028	32.0175
XM_397131.7	3896	3638.2	222	5.57256
XM_397138.7	1951	1693.2	4113	221.84
XM_397139.5	3948	3690.2	2	0.0494958
XM_397140.7	5970	5712.2	455.801	7.28718
XM_397143.7	2751	2493.2	213.678	7.82693
XM_397155.7	807	549.304	280	46.5515
XM_397160.6	3278	3020.2	523	15.8145
XM_397168.6	1819	1561.2	256	14.9751
XM_397170.6	2049	1791.2	62	3.16109
XM_397171.6	3678	3420.2	271.556	7.25097
XM_397174.7	1322	1064.2	550.562	47.2468
XM_397175.6	3092	2834.2	1379	44.4347
XM_397177.7	4432	4174.2	115	2.51601
XM_397179.7	1533	1275.2	251.051	17.9793
XM_397181.7	4829	4571.2	1304	26.0517
XM_397185.5	963	705.196	201	26.03
XM_397201.7	1092	834.196	1359	148.778
XM_397202.7	1858	1600.2	588.461	33.584
XM_397205.7	2059	1801.2	140.442	7.12073
XM_397213.6	1455	1197.2	483	36.8443
XM_397220.7	1064	806.196	229	25.9408
XM_397221.7	3834	3576.2	541.201	13.8206
XM_397226.7	2572	2314.2	0.588875	0.0232387
XM_397228.7	4436	4178.2	4287.62	93.7165
XM_397232.5	4057	3799.2	224	5.38449
XM_397233.7	858	600.279	286.771	43.6285
XM_397235.7	3131	2873.2	906.36	28.8087
XM_397241.7	4228	3970.2	962	22.1285
XM_397248.7	1927	1669.2	464.298	25.4025
XM_397251.7	4109	3851.2	0	0
XM_397252.7	1117	859.196	638.372	67.8531
XM_397261.7	1568	1310.2	730	50.8832
XM_397264.6	2220	1962.2	317.935	14.7973
XM_397266.6	1273	1015.2	166	14.933
XM_397268.6	6545	6287.2	150.949	2.1926
XM_397270.7	2396	2138.2	193.123	8.2485
XM_397273.7	4148	3890.2	184.442	4.32988
XM_397279.7	1955	1697.2	254.708	13.7056
XM_397281.7	928	670.196	1119	152.481
XM_397283.7	2766	2508.2	200	7.2821
XM_397291.7	1723	1465.2	18.2159	1.13538
XM_397293.7	2957	2699.2	434	14.684
XM_397308.7	1613	1355.2	459	30.9313
XM_397314.7	554	296.655	5671.03	1745.82
XM_397316.5	755	497.373	321	58.94
XM_397317.7	1676	1418.2	87	5.60236
XM_397318.7	1807	1549.2	182.258	10.7441
XM_397320.7	1070	812.196	348.423	39.1773
XM_397330.6	1832	1574.2	2026.72	117.577
XM_397331.7	2414	2156.2	475.057	20.1208
XM_397334.6	3201	2943.2	253.516	7.86637
XM_397338.6	1541	1283.2	78	5.55123
XM_397345.6	2891	2633.2	0	0
XM_397351.7	5378	5120.2	15.2954	0.272812
XM_397354.7	1082	824.196	315	34.9034
XM_397355.6	1367	1109.2	206	16.9608
XM_397363.7	1103	845.196	0	0
XM_397367.5	733	475.373	345.313	66.3385
XM_397368.6	2665	2407.2	716.525	27.1837
XM_397369.6	2195	1937.2	0	0
XM_397372.7	1260	1002.2	182	16.5847
XM_397379.7	2424	2166.2	68	2.86681
XM_397380.5	3063	2805.2	2207	71.8501
XM_397381.6	3201	2943.2	385	11.9462
XM_397383.6	2266	2008.2	91.9712	4.18248
XM_397385.6	1534	1276.2	0	0
XM_397392.7	6713	6455.2	860.618	12.1756
XM_397399.5	1703	1445.2	367.92	23.2495
XM_397412.7	1647	1389.2	326	21.431
XM_397413.6	7198	6940.2	4057.2	53.3879
XM_397416.6	5095	4837.2	108.664	2.05154
XM_397422.7	4116	3858.2	481.348	11.3937
XM_397424.7	1227	969.196	437	41.1773
XM_397432.6	754	496.373	1136	209.006
XM_397436.7	3304	3046.2	767	22.9946
XM_397439.7	4352	4094.2	2880	64.2409
XM_397461.6	2029	1771.2	106.6	5.4964
XM_397463.7	1003	745.196	444	54.4127
XM_397464.7	1390	1132.2	222	17.9069
XM_397465.7	6544	6286.2	812	11.7966
XM_397468.7	2690	2432.2	0	0
XM_397471.7	2911	2653.2	657	22.6143
XM_397473.6	1523	1265.2	7.74891	0.559333
XM_397474.6	1287	1029.2	703.71	62.443
XM_397475.7	615	357.496	200	51.0913
XM_397479.7	3086	2828.2	142	4.58529
XM_397486.7	2847	2589.2	135.856	4.79183
XM_397488.7	2116	1858.2	31703	1558.11
XM_397501.6	4165	3907.2	65	1.51927
XM_397509.7	2372	2114.2	3561.88	153.859
XM_397511.7	3479	3221.2	47.9583	1.35967
XM_397515.7	3251	2993.2	17.2539	0.526431
XM_397517.7	2688	2430.2	265.016	9.95908
XM_397519.7	1182	924.196	656	64.8228
XM_397526.7	976	718.196	893	113.552
XM_397532.7	1863	1605.2	779.813	44.366
XM_397542.7	6215	5957.2	0	0
XM_397545.7	2365	2107.2	6	0.260036
XM_397549.6	2366	2108.2	365.182	15.8193
XM_397552.7	1854	1596.2	320.59	18.3422
XM_397559.7	1431	1173.2	38.6168	3.00603
XM_397567.7	1411	1153.2	0	0
XM_397572.7	3283	3025.2	1141	34.4445
XM_397573.7	1742	1484.2	266	16.3673
XM_397589.7	915	657.196	1873	260.274
XM_397600.7	4156	3898.2	241.552	5.65893
XM_623047.6	961	703.196	9855.85	1279.99
XM_623052.6	1705	1447.2	0.492604	0.0310856
XM_623057.6	2432	2174.2	320.167	13.4482
XM_623058.6	4527	4269.2	1247.42	26.6842
XM_623059.6	2145	1887.2	0	0
XM_623060.6	1088	830.196	192	21.1207
XM_623062.6	4427	4169.2	1483.95	32.5053
XM_623065.6	4248	3990.2	0	0
XM_623068.6	1948	1690.2	236	12.7515
XM_623072.6	2255	1997.2	37	1.69188
XM_623073.5	1795	1537.2	329	19.5459
XM_623076.6	1654	1396.2	896.496	58.6394
XM_623078.6	941	683.196	133	17.7785
XM_623080.5	4240	3982.2	1685.38	38.6512
XM_623081.5	1976	1718.2	3294	175.081
XM_623085.6	1287	1029.2	135	11.9791
XM_623086.6	2191	1933.2	437.92	20.6875
XM_623090.6	2311	2053.2	889.079	39.5456
XM_623091.5	1669	1411.2	108	6.98915
XM_623093.6	1453	1195.2	1975.3	150.932
XM_623102.6	2673	2415.2	1757	66.4366
XM_623103.6	1188	930.196	4942	485.195
XM_623106.5	1009	751.196	130.744	15.8949
XM_623108.6	5379	5121.2	2011	35.8615
XM_623113.6	3384	3126.2	0.740872	0.0216429
XM_623115.6	3694	3436.2	169.863	4.51448
XM_623117.6	2558	2300.2	532.955	21.1599
XM_623125.6	1436	1178.2	1238	95.9602
XM_623129.6	1763	1505.2	869	52.7248
XM_623130.6	2596	2338.2	319.649	12.4848
XM_623131.6	1681	1423.2	273	17.5181
XM_623133.6	5216	4958.2	438.273	8.07252
XM_623137.6	1378	1120.2	212.796	17.3483
XM_623143.6	1874	1616.2	1709.22	96.5811
XM_623155.6	2827	2569.2	0	0
XM_623157.5	1284	1026.2	142	12.6371
XM_623167.6	2928	2670.2	414.416	14.1736
XM_623178.6	1096	838.196	829.961	90.4275
XM_623179.5	1418	1160.2	304	23.9293
XM_623181.6	1923	1665.2	102	5.594
XM_623191.6	855	597.279	1488.08	227.529
XM_623193.5	2488	2230.2	3661.52	149.936
XM_623194.5	2879	2621.2	2016.92	70.2713
XM_623195.3	3914	3656.2	1209	30.1985
XM_623196.5	4605	4347.2	325.026	6.82806
XM_623203.5	970	712.196	292	37.4431
XM_623208.5	2858	2600.2	79.787	2.8023
XM_623210.6	4793	4535.2	193.064	3.88771
XM_623213.5	2743	2485.2	691.291	25.4032
XM_623217.6	1597	1339.2	5683	387.544
XM_623218.6	2069	1811.2	1128	56.8763
XM_623224.5	1302	1044.2	434	37.9573
XM_623229.6	1244	986.196	8.13452	0.753281
